2019-02-06 13:19:36.502495051,33.145525006652925,-116.64297053650593,82.70556640625,0.3403805792331696,0.7677765488624573,0.06382787227630615,,82.70556640625,2,3,0,0,470.309,-17.132998999999998,-65.229546994
2019-02-06 13:19:38.903433085,33.14552728967514,-116.6429685586168,82.83605957031227,-0.09246651828289032,-0.20085591077804565,0.02210563793778419,,82.83605957031227,2,3,0,0,470.309,-14.298289000000002,-62.377828734000005
2019-02-06 13:19:41.289685011,33.145531880175135,-116.64294171423586,83.0181884765625,1.0543141365051267,3.6102244853973384,0.2442523390054703,,83.0181884765625,2,3,0,0,470.309,-16.535151000000003,-64.628111906
2019-02-06 13:19:43.683839083,33.14557814752988,-116.64275857921889,82.3358154296875,3.3730070590972905,9.911216735839844,0.15916061401367188,,82.3358154296875,2,3,0,0,470.309,-16.782393,-64.876837358
2019-02-06 13:19:46.069324017,33.14565802637446,-116.64247963785128,83.0009765625,4.003098487854004,11.381367683410643,0.09662943333387376,,83.0009765625,2,3,0,0,470.309,-19.421008999999998,-67.531285054
2019-02-06 13:19:48.454674006,33.14574276331882,-116.64219790134725,83.01708984374977,3.0635731220245366,8.923794746398924,0.07884658873081207,,83.01708984374977,2,3,0,0,470.309,-15.876456,-63.965464736
2019-02-06 13:19:50.862313986,33.14578919029319,-116.64207018259752,83.129638671875,1.3743739128112793,2.7076306343078613,-0.2632672190666199,,83.129638671875,2,3,0,0,470.309,-15.536926000000001,-63.623897556
2019-02-06 13:19:53.260841131,33.14581547631393,-116.64201500262821,82.6390380859375,0.8568649291992188,2.0526468753814697,0.01727540791034698,,82.6390380859375,2,3,0,0,470.309,-16.92486,-65.02015915999999
2019-02-06 13:19:55.670289040,33.14584052620795,-116.64193475351644,82.84204101562477,1.610182762145996,4.836283683776856,-0.14326006174087524,,82.84204101562477,2,3,0,0,470.309,-15.126279,-63.210786674
2019-02-06 13:19:58.065053940,33.14589294111524,-116.64174784470946,82.0626220703125,3.1281688213348393,9.09012222290039,0.25834062695503235,,82.0626220703125,2,3,0,0,470.309,-17.853839999999998,-65.95471304
2019-02-06 13:20:00.491214991,33.14596909584648,-116.64147607208076,83.088134765625,3.9969444274902335,11.9536075592041,-0.02373503334820271,,83.088134765625,2,3,0,0,470.309,-15.599445000000001,-63.68679167
2019-02-06 13:20:02.896880150,33.14606645095383,-116.64113619681522,82.60668945312523,4.8381991386413565,14.09762763977051,0.01870232447981834,,82.60668945312523,2,3,0,0,470.309,-14.779747,-62.862175482
2019-02-06 13:20:05.308877945,33.14617802193157,-116.64075843866797,82.83361816406227,5.119368076324463,14.737423896789549,0.054570581763982766,,82.83361816406227,2,3,0,0,470.309,-17.628076999999998,-65.727595462
2019-02-06 13:20:07.717211008,33.14627513695628,-116.64042859041722,83.4583740234375,2.7712807655334473,8.440661430358887,-0.24470794200897214,,83.4583740234375,2,3,0,0,470.309,-16.284326999999998,-64.375782962
2019-02-06 13:20:10.136426926,33.14631645654181,-116.64031132027527,83.28125,1.4329476356506348,3.3528814315795894,-0.08795758336782455,,83.28125,2,3,0,0,470.309,-14.804266,-62.886841596
2019-02-06 13:20:12.537980080,33.14632756135878,-116.64028263673526,82.8609619140625,0.040389738976955414,0.1003955826163292,0.07549139112234116,,82.8609619140625,2,3,0,0,470.309,-16.36277,-64.45469662
2019-02-06 13:20:14.954740048,33.1463273154341,-116.64028248587522,82.93103027343773,0.007163646630942821,-0.13894154131412506,0.06923087686300278,,82.93103027343773,2,3,0,0,470.309,-18.25787,-66.36116722
2019-02-06 13:20:17.383096218,33.146325495863586,-116.64028266247895,82.9166259765625,0.22324860095977786,-0.23335638642311096,0.10553845763206482,,82.9166259765625,2,3,0,0,470.309,-17.642495999999998,-65.742100976
2019-02-06 13:20:19.825348139,33.14632976744034,-116.64028313139502,83.18908691406227,-0.18375836312770846,0.13910752534866333,-0.2550235688686371,,83.18908691406227,2,3,0,0,470.309,-15.994894,-64.084613364
2019-02-06 13:20:22.233027935,33.14634128116163,-116.64029141693372,82.6668701171875,2.045337438583374,-1.2967698574066162,0.05979238823056221,,82.6668701171875,2,3,0,0,470.309,-16.330915,-64.42265049
2019-02-06 13:20:24.625322104,33.146424803798226,-116.6403441829507,82.699462890625,5.3799147605896,-3.0653126239776607,-0.047763988375663764,,82.699462890625,2,3,0,0,470.309,-16.153013,-64.243681078
2019-02-06 13:20:27.064797163,33.14645366508633,-116.64036472833826,83.263916015625,-1.0757035017013548,0.6912082433700562,-0.3896571695804596,,83.263916015625,2,3,0,0,470.309,-18.886978,-66.994049868
2019-02-06 13:20:29.470523119,33.146405047482965,-116.64032285533995,82.7967529296875,-3.4126768112182617,2.0786423683166504,-0.08654893934726715,,82.7967529296875,2,3,0,0,470.309,-19.282688,-67.392134128
2019-02-06 13:20:31.894531965,33.146307329807996,-116.64024919286966,82.44006347656227,-5.6388611793518075,3.1712832450866695,0.0644320398569107,,82.44006347656227,2,3,0,0,470.309,-17.842672,-65.943478032
2019-02-06 13:20:34.313578844,33.14617225472505,-116.64015758771392,82.6119384765625,-6.832883834838867,3.852669239044189,0.1512935906648636,,82.6119384765625,2,3,0,0,470.309,-17.043468,-65.139478808
2019-02-06 13:20:36.763052941,33.14603440350509,-116.64005411625315,83.0709228515625,-5.735231876373291,3.563119173049927,-0.034656625241041183,,83.0709228515625,2,3,0,0,470.309,-15.046135999999999,-63.130162815999995
2019-02-06 13:20:39.200371981,33.14588649067598,-116.63997408248395,83.014404296875,-8.551102638244629,1.0693154335021973,-0.3676301538944245,,83.014404296875,2,3,0,0,470.309,-15.019639999999999,-63.10350784
2019-02-06 13:20:41.632391930,33.145689220068824,-116.63996227755749,82.77673339843773,-7.63163423538208,1.2838754653930664,0.3308460712432861,,82.77673339843773,2,3,0,0,470.309,-15.786335999999999,-63.874804016
2019-02-06 13:20:44.035839081,33.145513174088535,-116.6398638488336,82.6240234375,-9.056071281433104,5.578561782836913,-0.09281159192323683,,82.6240234375,2,3,0,0,470.309,-18.550183999999998,-66.655235104
2019-02-06 13:20:46.426834107,33.14529923480309,-116.63968732480645,82.812255859375,-10.569016456604006,7.617436408996582,-0.06554976850748062,,82.812255859375,2,3,0,0,470.309,-14.212823,-62.291849938
2019-02-06 13:20:48.844336033,33.145071208101555,-116.63948324060111,82.85644531249977,-8.622122764587402,6.518132209777832,0.14774268865585327,,82.85644531249977,2,3,0,0,470.309,-15.826906,-63.915617436
2019-02-06 13:20:51.247983933,33.144948815670645,-116.63935347780591,82.8253173828125,-5.578558921813965,4.417416095733643,-0.2142121344804764,,82.8253173828125,2,3,0,0,470.309,-18.123325,-66.22581495
2019-02-06 13:20:53.666527987,33.14483740344477,-116.6392502249653,82.86767578125,-2.879807949066162,2.630335092544556,0.1143527328968048,,82.86767578125,2,3,0,0,470.309,-11.964084,-60.029618504
2019-02-06 13:20:56.076610089,33.14482484649997,-116.63922993324141,82.40148925781227,0.13842304050922394,-0.1504541039466858,0.2076949179172516,,82.40148925781227,2,3,0,0,470.309,-17.533976000000003,-65.632929856
2019-02-06 13:20:58.496275902,33.144830713736035,-116.63922887498512,82.03820800781227,-0.20149889588356015,-0.14700408279895782,0.3139162063598633,,82.03820800781227,2,3,0,0,470.309,-18.166826,-66.269576956
2019-02-06 13:21:00.893931151,33.144827996185214,-116.63922111124272,82.69799804687523,1.3858708143234253,1.5843563079833984,0.2442101091146469,,82.69799804687523,2,3,0,0,470.309,-16.854876,-64.949755256
2019-02-06 13:21:03.302108050,33.14483333838111,-116.6392081271273,82.89135742187523,0.16124550998210907,-0.18582426011562347,-0.049197584390640266,,82.89135742187523,2,3,0,0,470.309,-17.132441,-65.228985646
2019-02-06 13:21:05.714385987,33.144828675159545,-116.63920779033312,83.0704345703125,0.23085348308086395,-0.17197281122207642,0.02072361670434475,,83.0704345703125,2,3,0,0,470.309,-18.48941,-66.59409646
2019-02-06 13:21:08.118335009,33.144830474710545,-116.63921369560688,82.63916015625,0.24915705621242526,0.22317688167095184,-0.4343762397766113,,82.63916015625,2,3,0,0,470.309,-14.250685,-62.32993911
2019-02-06 13:21:10.515111923,33.14483302367371,-116.63921146633596,82.571533203125,-0.095290906727314,-0.08210164308547974,-0.09565897285938264,,82.571533203125,2,3,0,0,470.309,-19.055845,-67.16393007
2019-02-06 13:21:12.935523987,33.14480271127547,-116.6393158802948,82.54382324218773,-2.726767301559448,-6.682342052459717,-0.1524019092321396,,82.54382324218773,2,3,0,0,470.309,-13.397831,-61.471967985999996
2019-02-06 13:21:15.374768973,33.14472760386462,-116.63953715040662,82.26464843749977,-4.2091569900512695,-9.529072761535645,0.12693093717098236,,82.26464843749977,2,3,0,0,470.309,-15.011710999999998,-63.095531265999995
2019-02-06 13:21:17.780255079,33.14463252205293,-116.63980184316083,81.916748046875,-4.857626914978027,-10.565503120422365,0.16605137288570404,,81.916748046875,2,3,0,0,470.309,-15.013347,-63.097177082
2019-02-06 13:21:20.199998141,33.14452021830865,-116.64008601079094,82.04528808593773,-5.335834503173828,-10.87353515625,0.3405466675758361,,82.04528808593773,2,3,0,0,470.309,-15.841857999999998,-63.930659148
2019-02-06 13:21:22.616017103,33.144404049589426,-116.6403713649739,82.20581054687523,-5.4078192710876465,-10.712827682495117,0.13286446034908295,,82.20581054687523,2,3,0,0,470.309,-17.397301000000002,-65.495434806
2019-02-06 13:21:25.019652844,33.14429326832637,-116.64065901221659,82.10595703125,-5.2521371841430655,-11.205259323120115,-0.6350727081298828,,82.10595703125,2,3,0,0,470.309,-13.292359,-61.365863153999996
2019-02-06 13:21:27.413658142,33.14418250509168,-116.64094858721356,81.80615234374977,-5.219482898712158,-11.213411331176756,-0.9931496977806092,,81.80615234374977,2,3,0,0,470.309,-15.68619,-63.77405714
2019-02-06 13:21:29.808588982,33.14408180363251,-116.64121619606738,82.1041259765625,-4.658522605895996,-9.13921642303467,-0.8259242177009583,,82.1041259765625,2,3,0,0,470.309,-15.140856,-63.225451136
2019-02-06 13:21:32.222976923,33.14398821917303,-116.64146193017874,82.841064453125,-4.423065185546875,-9.800948143005373,-0.2030861973762512,,82.841064453125,2,3,0,0,470.309,-16.381819,-64.473859914
2019-02-06 13:21:34.602823973,33.1439014372139,-116.64171586090455,82.763916015625,-4.09247636795044,-9.163179397583008,-1.1290355920791626,,82.763916015625,2,3,0,0,470.309,-16.159042000000003,-64.24974625200001
2019-02-06 13:21:36.982090950,33.14381397122074,-116.64193661741407,82.5228271484375,-4.160426139831543,-8.406208038330078,-0.13284973800182345,,82.5228271484375,2,3,0,0,470.309,-14.289212,-62.368697272
2019-02-06 13:21:39.392469883,33.14373121629007,-116.64217350108483,82.24279785156227,-3.8533461093902583,-9.716479301452637,0.3167622983455658,,82.24279785156227,2,3,0,0,470.309,-18.793533,-66.900044198
2019-02-06 13:21:41.800266981,33.14365163333807,-116.64243430306747,82.74914550781227,-3.952792882919312,-10.00239849090576,0.6496867537498474,,82.74914550781227,2,3,0,0,470.309,-12.557539,-60.626634234
2019-02-06 13:21:44.188711882,33.14355737174285,-116.6427148218655,82.9454345703125,-5.149219989776611,-11.44538688659668,0.5187987089157104,,82.9454345703125,2,3,0,0,470.309,-17.406603,-65.504792618
2019-02-06 13:21:46.579441071,33.14344868070946,-116.6430116451625,83.01904296875,-5.234016418457031,-10.775524139404297,0.13830243051052096,,83.01904296875,2,3,0,0,470.309,-15.506873,-63.593664238
2019-02-06 13:21:48.962369919,33.14333317430755,-116.64328784910053,82.4111328125,-5.0914716720581055,-10.456008911132812,1.1710435152053833,,82.4111328125,2,3,0,0,470.309,-12.795579,-60.866102474
2019-02-06 13:21:51.360219956,33.14324597576508,-116.64349347882603,82.4195556640625,-1.465110421180725,-2.2610297203063965,0.6519351005554199,,82.4195556640625,2,3,0,0,470.309,-18.35025,-66.4541015
2019-02-06 13:21:53.762840986,33.14324659793924,-116.64350433422042,83.690185546875,0.12417709082365035,0.2220180779695511,-0.21321061253547668,,83.690185546875,2,3,0,0,470.309,-16.832504,-64.927249024
2019-02-06 13:21:56.154546023,33.14324649735605,-116.6435025874769,83.70263671874977,-0.3124082684516907,0.19965797662734985,-0.2473750114440918,,83.70263671874977,2,3,0,0,470.309,-18.975054,-67.082654324
2019-02-06 13:21:58.557199002,33.14324639214066,-116.64350630646794,83.777587890625,-0.5106459856033325,-0.8502109050750734,-0.3843494653701782,,83.777587890625,2,3,0,0,470.309,-16.111288000000002,-64.20170572800001
2019-02-06 13:22:00.945384026,33.14320472177624,-116.64366148378852,83.55249023437523,-3.011686563491821,-8.114414215087889,-0.7219996452331542,,83.55249023437523,2,3,0,0,470.309,-14.964367999999999,-63.047904208
2019-02-06 13:22:03.344475031,33.14318799106161,-116.64372719681703,83.90588378906227,0.06740918755531311,0.060386095196008675,-0.3072342872619629,,83.90588378906227,2,3,0,0,470.309,-16.74634,-64.84056804
2019-02-06 13:22:05.768385887,33.1431726861414,-116.6437930403861,83.67041015625,-2.607162475585937,-6.352843761444092,-0.4708530306816101,,83.67041015625,2,3,0,0,470.309,-14.708622,-62.790623732
2019-02-06 13:22:08.156865120,33.143104456521286,-116.64400464434175,83.39196777343773,-4.215933322906494,-9.343185424804688,-0.31990256905555725,,83.39196777343773,2,3,0,0,470.309,-14.679977,-62.761806862
2019-02-06 13:22:10.550840140,33.14300592424583,-116.64426274139427,81.39807128906227,-4.453752040863037,-9.701562881469727,-2.0398828983306885,,81.39807128906227,2,3,0,0,470.309,-16.923379999999998,-65.01867028
2019-02-06 13:22:12.948091030,33.142924045589034,-116.64448199719067,82.40930175781227,-4.199111461639404,-7.667157649993896,0.9276057481765748,,82.40930175781227,2,3,0,0,470.309,-15.637289,-63.724862734
2019-02-06 13:22:15.351153851,33.14283151261873,-116.64470805969829,82.53247070312477,-4.468701839447021,-9.045244216918944,-0.37350562214851374,,82.53247070312477,2,3,0,0,470.309,-17.161938,-65.258659628
2019-02-06 13:22:17.755766154,33.14274023394732,-116.64495426589569,82.29711914062477,-4.4766173362731925,-9.727217674255373,0.15600691735744476,,82.29711914062477,2,3,0,0,470.309,-16.178221,-64.269040326
2019-02-06 13:22:20.142230988,33.14264490966998,-116.6452149437561,81.82080078125023,-4.377950191497803,-9.42327880859375,1.3770861625671387,,81.82080078125023,2,3,0,0,470.309,-15.232219,-63.317362314
2019-02-06 13:22:22.531533957,33.14258786612021,-116.64536083785246,83.98486328125,-0.07049622386693953,-0.192257821559906,2.2662656307220455,,83.98486328125,2,3,0,0,470.309,-18.513443,-66.61827365799999
2019-02-06 13:22:24.917886019,33.14259087121176,-116.64535991693904,84.5716552734375,0.08420732617378235,0.20225949585437772,-0.6999985575675965,,84.5716552734375,2,3,0,0,470.309,-15.775521,-63.863924126
2019-02-06 13:22:27.305043936,33.14259490579131,-116.64535995579988,84.707275390625,-0.7174920439720154,0.3848206996917725,-0.1005830019712448,,84.707275390625,2,3,0,0,470.309,-17.078732000000002,-65.174954392
2019-02-06 13:22:29.685592890,33.1425879676721,-116.64535848893667,84.246826171875,0.09002058953046799,-0.07334194332361221,-0.07173914462327957,,84.246826171875,2,3,0,0,470.309,-17.371305,-65.46928283
2019-02-06 13:22:32.160190106,33.14257239753891,-116.64534321705213,85.2486572265625,0.02873319201171398,0.4599177837371826,-0.5080710649490356,,85.2486572265625,2,3,0,0,470.309,-17.191179,-65.288076074
2019-02-06 13:22:34.568714142,33.14253787522103,-116.64532102521058,85.4664306640625,-5.457315921783447,2.638792037963867,-0.2387835532426834,,85.4664306640625,2,3,0,0,470.309,-17.491003,-65.589699018
2019-02-06 13:22:36.960036040,33.14232968743736,-116.64521921993172,84.74829101562477,-13.0188570022583,5.425861358642577,-0.4347776174545288,,84.74829101562477,2,3,0,0,470.309,-16.728783,-64.822905698
2019-02-06 13:22:39.352774143,33.14199876822492,-116.64505817466059,84.23767089843773,-16.83336067199707,7.204022884368896,-0.01405996456742287,,84.23767089843773,2,3,0,0,470.309,-15.74186,-63.83006116
2019-02-06 13:22:41.749702931,33.141608362849254,-116.64486166491702,84.29992675781227,-18.594858169555664,8.011860847473145,-0.2686570882797241,,84.29992675781227,2,3,0,0,470.309,-13.359339000000002,-61.433245034
2019-02-06 13:22:44.164496184,33.141189141948594,-116.64465179890388,83.9287109375,-19.220142364501957,8.229776382446289,-0.05618690699338913,,83.9287109375,2,3,0,0,470.309,-17.066311,-65.162458866
2019-02-06 13:22:46.549327851,33.14082146899247,-116.644463114808,83.93786621093773,-11.667261123657225,5.624693870544434,0.43835204839706415,,83.93786621093773,2,3,0,0,470.309,-18.894129,-67.001243774
2019-02-06 13:22:48.954938173,33.14068005291875,-116.64435986311138,84.5657958984375,-1.7315444946289062,1.610724925994873,-0.293462336063385,,84.5657958984375,2,3,0,0,470.309,-13.612594,-61.688019564
2019-02-06 13:22:51.362843037,33.14068550049971,-116.64424261400815,85.1021728515625,2.479562520980835,8.784356117248535,-0.14783795177936554,,85.1021728515625,2,3,0,0,470.309,-16.485257999999998,-64.577919548
2019-02-06 13:22:53.749336004,33.14080262446495,-116.64394481908236,85.033203125,7.922462463378905,14.110539436340332,-0.05272480472922325,,85.033203125,2,3,0,0,470.309,-17.588469,-65.687749814
2019-02-06 13:22:56.127708912,33.140996562896156,-116.64353346135475,84.802734375,9.986652374267578,17.464981079101562,-0.11653505265712738,,84.802734375,2,3,0,0,470.309,-16.235172,-64.326333032
2019-02-06 13:22:58.519215107,33.14121967311517,-116.64305923870089,84.5565185546875,10.711593627929688,19.196483612060543,-0.06848320364952087,,84.5565185546875,2,3,0,0,470.309,-15.523918,-63.610811508
2019-02-06 13:23:00.916164160,33.14145322105047,-116.6425414257679,84.39001464843773,10.764791488647461,19.781478881835938,0.3149418234825134,,84.39001464843773,2,3,0,0,470.309,-16.398651,-64.490792906
2019-02-06 13:23:03.341088057,33.141687355333694,-116.64202025804188,84.73193359374977,11.515887260437012,18.627798080444332,-0.12422411143779755,,84.73193359374977,2,3,0,0,470.309,-13.220298000000001,-61.293369788
2019-02-06 13:23:05.748248100,33.14190486114689,-116.6415383847908,84.94311523437523,5.575735569000244,20.036752700805664,0.2828351557254791,,84.94311523437523,2,3,0,0,470.309,-17.431573999999998,-65.529913444
2019-02-06 13:23:08.156207085,33.141956655720975,-116.64100940289006,84.869384765625,1.203378677368164,20.85302925109863,0.011090768501162529,,84.869384765625,2,3,0,0,470.309,-17.515895999999998,-65.614741376
2019-02-06 13:23:10.544940949,33.14201201586204,-116.64047749420634,84.82080078125023,4.634577751159668,20.197748184204098,0.01659638620913029,,84.82080078125023,2,3,0,0,470.309,-16.011105999999998,-64.10092263599999
2019-02-06 13:23:12.946298123,33.14212868882628,-116.63993736526875,84.949462890625,6.283591747283936,20.58265495300293,0.04960890859365463,,84.949462890625,2,3,0,0,470.309,-18.073122,-66.175310732
2019-02-06 13:23:15.355192900,33.14226740054345,-116.63939823394816,85.0654296875,6.82596254348755,20.84555053710937,-0.0518801286816597,,85.0654296875,2,3,0,0,470.309,-12.417562,-60.485817372
2019-02-06 13:23:17.763942003,33.14241466822268,-116.63885317977362,85.01953125,6.9735589027404785,20.892799377441406,0.05692780762910842,,85.01953125,2,3,0,0,470.309,-16.835445,-64.93020767
2019-02-06 13:23:20.165927887,33.14256364178243,-116.63830665397819,84.94384765625023,7.155025005340576,21.098564147949215,0.02619070187211037,,84.94384765625023,2,3,0,0,470.309,-14.704642000000002,-62.786619852
2019-02-06 13:23:22.582769871,33.14266849333132,-116.63792118106248,85.7562255859375,2.522654056549072,9.539723396301268,-0.36923748254776,,85.7562255859375,2,3,0,0,470.309,-18.289898,-66.39338738800001
2019-02-06 13:23:25.007711888,33.142700631649134,-116.63779114951403,84.9613037109375,0.5020607709884644,1.312246561050415,-0.08689034730195999,,84.9613037109375,2,3,0,0,470.309,-17.126182999999997,-65.222690098
2019-02-06 13:23:27.398064137,33.14258102132409,-116.63771755000798,85.3006591796875,-9.9879093170166,4.550650119781494,-0.3993074893951416,,85.3006591796875,2,3,0,0,470.309,-18.347088,-66.450920528
2019-02-06 13:23:29.796509981,33.14227939746364,-116.63757439708401,84.1644287109375,-15.847605705261229,7.219525337219238,0.04398559778928757,,84.1644287109375,2,3,0,0,470.309,-16.951117,-65.046573702
2019-02-06 13:23:32.218461037,33.141896638195796,-116.63735576381448,84.2449951171875,-17.74431800842285,9.13465881347656,0.07856391370296477,,84.2449951171875,2,3,0,0,470.309,-17.889826,-65.990914956
2019-02-06 13:23:34.638885021,33.141500037398075,-116.63710226765777,84.63244628906227,-18.14375877380371,9.913883209228516,0.2516524195671081,,84.63244628906227,2,3,0,0,470.309,-12.795838999999999,-60.866364034
2019-02-06 13:23:37.038606167,33.14110941495586,-116.63685539568363,85.37841796875023,-15.141078948974608,8.154272079467773,1.8677362203598025,,85.37841796875023,2,3,0,0,470.309,-15.842292,-63.931095752
2019-02-06 13:23:39.441199064,33.14088842540307,-116.63668729123685,86.0283203125,-4.931447505950928,4.273171901702881,-0.4631794691085816,,86.0283203125,2,3,0,0,470.309,-11.419648,-59.604845676000004
2019-02-06 13:23:41.848641157,33.14086309396044,-116.63663404561721,85.2041015625,0.22467470169067386,0.3817915916442871,-0.11560432612895966,,85.2041015625,2,3,0,0,470.309,-13.969934,-62.047503604
2019-02-06 13:23:44.232700110,33.14084188792383,-116.6366788986993,85.619140625,-3.439275026321411,-4.822849273681641,-0.2062203735113144,,85.619140625,2,3,0,0,470.309,-14.271535,-62.35091421
2019-02-06 13:23:46.620210886,33.14076817692891,-116.63690707377984,85.459716796875,-3.6523473262786874,-11.485347747802734,0.01894740387797356,,85.459716796875,2,3,0,0,470.309,-15.517202,-63.604055212
2019-02-06 13:23:49.013898134,33.140690962770144,-116.63722679757853,85.50683593750023,-3.6697697639465328,-13.214058876037598,0.00670516863465309,,85.50683593750023,2,3,0,0,470.309,-15.138391,-63.222971346
2019-02-06 13:23:51.436954022,33.14060847238971,-116.63758249210728,84.767333984375,-3.6376228332519527,-12.96079635620117,0.11692741513252257,,84.767333984375,2,3,0,0,470.309,-17.454586,-65.553063516
2019-02-06 13:23:53.871201992,33.14053564511493,-116.63789293419075,85.3511962890625,-3.2033188343048087,-10.903141975402832,0.345046728849411,,85.3511962890625,2,3,0,0,470.309,-17.009795999999998,-65.10560477599999
2019-02-06 13:23:56.286408901,33.14046899251792,-116.63817721683392,85.43908691406227,-2.854046583175659,-11.539250373840332,0.1829654723405838,,85.43908691406227,2,3,0,0,470.309,-15.049037,-63.133081222
2019-02-06 13:23:58.697236061,33.140406219820264,-116.6384835332031,85.49792480468773,-3.0551235675811768,-12.737245559692386,0.4523741006851196,,85.49792480468773,2,3,0,0,470.309,-15.119313,-63.203778878
2019-02-06 13:24:01.098385096,33.14033812585868,-116.63882627683995,85.93395996093773,-3.6241266727447514,-14.205281257629393,0.10949019342660904,,85.93395996093773,2,3,0,0,470.309,-16.612217,-64.705640302
2019-02-06 13:24:03.517045021,33.14025744393279,-116.63918123567937,85.898681640625,-4.0218424797058105,-13.749361991882322,-0.6312925219535828,,85.898681640625,2,3,0,0,470.309,-16.531866,-64.624807196
2019-02-06 13:24:05.907065153,33.14017827277228,-116.63951848834648,85.88439941406227,-3.7788035869598393,-12.573522567749022,-0.12311988323926926,,85.88439941406227,2,3,0,0,470.309,-16.369772,-64.461740632
2019-02-06 13:24:08.312716961,33.14010913970048,-116.63983103371471,85.34680175781227,-2.3036108016967773,-10.399247169494629,-1.2375543117523191,,85.34680175781227,2,3,0,0,470.309,-17.570823999999998,-65.669998944
2019-02-06 13:24:10.739955187,33.14006398971963,-116.64006063791535,85.67822265625,-2.2382030487060542,-8.801570892333984,0.2038981169462204,,85.67822265625,2,3,0,0,470.309,-16.139523999999998,-64.23011114399999
2019-02-06 13:24:13.151907921,33.14001385535821,-116.64031839642509,86.10852050781227,-2.6918535232543945,-10.81291389465332,-0.05061066523194313,,86.10852050781227,2,3,0,0,470.309,-13.502572,-61.577337432
2019-02-06 13:24:15.553384066,33.13996317677934,-116.64060070098395,86.0723876953125,-2.7702085971832275,-11.462326049804688,0.11727502197027205,,86.0723876953125,2,3,0,0,470.309,-16.902946,-64.998113676
2019-02-06 13:24:17.957956076,33.13990031870408,-116.6409234720515,86.261962890625,-3.2394649982452393,-13.439148902893066,0.042671341449022286,,86.261962890625,2,3,0,0,470.309,-16.700466,-64.794418796
2019-02-06 13:24:20.356776953,33.13983208276575,-116.64128994000752,86.08740234374977,-3.8186995983123775,-14.791388511657715,-0.2845102846622467,,86.08740234374977,2,3,0,0,470.309,-16.282574,-64.374019444
2019-02-06 13:24:22.823724985,33.13974349934186,-116.64169232787458,86.380859375,-4.052411556243896,-14.665420532226562,0.1161213219165802,,86.380859375,2,3,0,0,470.309,-12.413542,-60.481773251999996
2019-02-06 13:24:25.313617945,33.13964521610948,-116.64206812500674,86.1153564453125,-4.586297988891602,-13.28615665435791,-0.2863999009132385,,86.1153564453125,2,3,0,0,470.309,-15.508551999999998,-63.595353312
2019-02-06 13:24:27.817078829,33.139556597350946,-116.64240187346196,85.0697021484375,-2.9880025386810303,-7.883467197418211,1.4007883071899414,,85.0697021484375,2,3,0,0,470.309,-13.194965,-61.26788479
2019-02-06 13:24:30.318478823,33.13952008795009,-116.64246966681046,86.2835693359375,-0.20968455076217649,0.3429023027420044,-0.19921892881393435,,86.2835693359375,2,3,0,0,470.309,-17.707884,-65.807881304
2019-02-06 13:24:32.819953919,33.139527185762724,-116.64246600896962,86.433349609375,0.1210361272096634,0.14818863570690155,0.02016667276620865,,86.433349609375,2,3,0,0,470.309,-12.253692,-60.320964152
2019-02-06 13:24:35.253016949,33.13952983878686,-116.6424701319976,86.87194824218795,-0.521770179271698,-0.0861995592713356,-0.44970637559890747,,86.87194824218795,2,3,0,0,470.309,-17.030184,-65.126115104
2019-02-06 13:24:37.632734060,33.13952772263548,-116.64246427331086,86.647216796875,-0.11144357174634932,0.0674920603632927,-0.1585710346698761,,86.647216796875,2,3,0,0,470.309,-18.950146,-67.057596876
2019-02-06 13:24:40.022214174,33.13952807351684,-116.64246808544839,86.7010498046875,-0.3875966668128967,0.00657049007713795,-0.17720811069011688,,86.7010498046875,2,3,0,0,470.309,-17.81139,-65.91200834
2019-02-06 13:24:42.434358120,33.13952710804053,-116.6424675330822,86.5487060546875,-0.33510288596153254,-0.4312888979911804,-0.3410995602607727,,86.5487060546875,2,3,0,0,470.309,-18.346291,-66.450118746
2019-02-06 13:24:44.834552050,33.13951009441059,-116.64261013433183,86.3662109375,-1.9707002639770508,-9.036163330078125,-0.24758853018283844,,86.3662109375,2,3,0,0,470.309,-13.741564000000002,-61.817763384
2019-02-06 13:24:47.245426893,33.13945842494997,-116.64288966847012,85.9957275390625,-3.3135178089141846,-12.001374244689941,-0.10297343879938126,,85.9957275390625,2,3,0,0,470.309,-16.567601999999997,-64.660757612
2019-02-06 13:24:49.658488035,33.1393846834039,-116.64321896508525,85.47900390625023,-3.8424863815307617,-12.809840202331543,-0.05431082099676132,,85.47900390625023,2,3,0,0,470.309,-15.401432000000002,-63.487590592000004
2019-02-06 13:24:52.069319964,33.139318630393205,-116.64343324977456,86.49108886718773,-1.382564067840576,-2.1808781623840328,-0.07647273689508438,,86.49108886718773,2,3,0,0,470.309,-15.803382000000001,-63.891952292
2019-02-06 13:24:54.472872973,33.139308563290264,-116.64343880969383,85.94641113281227,-0.043496165424585335,0.20138010382652285,-0.12853331863880155,,85.94641113281227,2,3,0,0,470.309,-16.407948,-64.500145688
2019-02-06 13:24:56.884796143,33.13931063573268,-116.64343736303694,85.77978515625,-0.338163822889328,-0.1234322115778923,0.07834838330745697,,85.77978515625,2,3,0,0,470.309,-14.663511999999999,-62.745243072
